"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"207",0.0561594202898551,0.088768115942029,0.0235507246376812,0.105072463768116,0.0670289855072464,0.0181159420289855,0.0507246376811594,0.251811594202899,0.0344202898550725,0.0181159420289855,0.0289855072463768,0.0561594202898551,0.0344202898550725,0.072463768115942,0.0942028985507246
"208",0.0164141414141414,0.0164141414141414,0.67550505050505,0.0505050505050505,0.0164141414141414,0.0126262626262626,0.0277777777777778,0.0277777777777778,0.0126262626262626,0.0164141414141414,0.023989898989899,0.0164141414141414,0.0467171717171717,0.0277777777777778,0.0126262626262626
"209",0.0339506172839506,0.0246913580246914,0.0385802469135803,0.0200617283950617,0.029320987654321,0.0246913580246914,0.506172839506173,0.029320987654321,0.029320987654321,0.0154320987654321,0.0385802469135803,0.0200617283950617,0.131172839506173,0.029320987654321,0.029320987654321
"210",0.0317460317460318,0.121031746031746,0.0496031746031746,0.0853174603174603,0.0257936507936508,0.0674603174603175,0.0436507936507937,0.0257936507936508,0.21031746031746,0.0615079365079365,0.0436507936507937,0.0317460317460318,0.0853174603174603,0.0496031746031746,0.0674603174603175
"211",0.0304761904761905,0.127619047619048,0.0876190476190476,0.11047619047619,0.0419047619047619,0.139047619047619,0.0590476190476191,0.0533333333333333,0.0704761904761905,0.0419047619047619,0.0361904761904762,0.0304761904761905,0.0419047619047619,0.0704761904761905,0.0590476190476191
"212",0.0639032815198618,0.126079447322971,0.0949913644214162,0.0431778929188256,0.0949913644214162,0.0690846286701209,0.0379965457685665,0.0483592400690846,0.0379965457685665,0.0172711571675302,0.0379965457685665,0.0172711571675302,0.0483592400690846,0.214162348877375,0.0483592400690846
"213",0.0253411306042885,0.037037037037037,0.0487329434697856,0.0428849902534113,0.0253411306042885,0.165692007797271,0.107212475633528,0.0311890838206628,0.153996101364522,0.037037037037037,0.0428849902534113,0.037037037037037,0.159844054580897,0.0487329434697856,0.037037037037037
"214",0.0484496124031008,0.0368217054263566,0.0251937984496124,0.0426356589147287,0.0193798449612403,0.0833333333333333,0.118217054263566,0.0368217054263566,0.0251937984496124,0.0310077519379845,0.0426356589147287,0.060077519379845,0.281007751937984,0.0891472868217054,0.060077519379845
"215",0.0732600732600733,0.0787545787545788,0.0677655677655678,0.0293040293040293,0.0238095238095238,0.0402930402930403,0.0402930402930403,0.0567765567765568,0.0457875457875458,0.133699633699634,0.0457875457875458,0.0347985347985348,0.188644688644689,0.0238095238095238,0.117216117216117
"216",0.0272536687631027,0.0272536687631027,0.0335429769392034,0.0272536687631027,0.0461215932914046,0.0649895178197065,0.0209643605870021,0.0209643605870021,0.0775681341719078,0.0335429769392034,0.0335429769392034,0.0838574423480084,0.366876310272537,0.0712788259958071,0.0649895178197065
"217",0.0243445692883895,0.0749063670411985,0.0580524344569288,0.0749063670411985,0.0861423220973783,0.097378277153558,0.0355805243445693,0.0580524344569288,0.0917602996254682,0.0411985018726592,0.052434456928839,0.0355805243445693,0.052434456928839,0.0749063670411985,0.142322097378277
"218",0.0735042735042735,0.124786324786325,0.201709401709402,0.0376068376068376,0.0324786324786325,0.0478632478632479,0.0478632478632479,0.0324786324786325,0.0888888888888889,0.0427350427350427,0.0376068376068376,0.0273504273504274,0.052991452991453,0.124786324786325,0.0273504273504274
"219",0.0297951582867784,0.0186219739292365,0.0186219739292365,0.0297951582867784,0.0186219739292365,0.0186219739292365,0.0242085661080075,0.0242085661080075,0.0242085661080075,0.0297951582867784,0.0297951582867784,0.0186219739292365,0.672253258845438,0.0242085661080075,0.0186219739292365
"220",0.029595015576324,0.0342679127725857,0.0482866043613707,0.0249221183800623,0.029595015576324,0.0576323987538941,0.193146417445483,0.0996884735202492,0.207165109034268,0.0202492211838006,0.0342679127725857,0.043613707165109,0.0623052959501558,0.0950155763239875,0.0202492211838006
"221",0.0335497835497836,0.0108225108225108,0.0367965367965368,0.0140692640692641,0.0238095238095238,0.0173160173160173,0.520562770562771,0.053030303030303,0.101731601731602,0.0108225108225108,0.0725108225108225,0.0140692640692641,0.0367965367965368,0.0140692640692641,0.04004329004329
"222",0.0257997936016512,0.0350877192982456,0.0474716202270382,0.564499484004128,0.022703818369453,0.0350877192982456,0.022703818369453,0.0350877192982456,0.0350877192982456,0.0134158926728586,0.0196078431372549,0.0319917440660475,0.0257997936016512,0.0598555211558308,0.0257997936016512
"223",0.104622871046229,0.0389294403892944,0.097323600973236,0.0535279805352798,0.0608272506082725,0.0462287104622871,0.0316301703163017,0.126520681265207,0.0316301703163017,0.097323600973236,0.097323600973236,0.0681265206812652,0.024330900243309,0.0827250608272506,0.0389294403892944
"224",0.163372859025033,0.0527009222661397,0.0171277997364954,0.277997364953887,0.0408432147562582,0.0210803689064559,0.0882740447957839,0.0289855072463768,0.0606060606060606,0.0487483530961792,0.0606060606060606,0.0250329380764163,0.0171277997364954,0.072463768115942,0.0250329380764163
"225",0.021680216802168,0.013550135501355,0.021680216802168,0.0176151761517615,0.013550135501355,0.013550135501355,0.037940379403794,0.029810298102981,0.0176151761517615,0.0176151761517615,0.733062330623306,0.013550135501355,0.0176151761517615,0.013550135501355,0.0176151761517615
"226",0.0468164794007491,0.0580524344569288,0.052434456928839,0.0636704119850187,0.0243445692883895,0.0411985018726592,0.0243445692883895,0.372659176029963,0.0243445692883895,0.0355805243445693,0.108614232209738,0.0187265917602996,0.0187265917602996,0.0411985018726592,0.0692883895131086
"227",0.0186219739292365,0.0186219739292365,0.0186219739292365,0.0297951582867784,0.0297951582867784,0.0242085661080075,0.0186219739292365,0.0297951582867784,0.0242085661080075,0.0186219739292365,0.0186219739292365,0.0186219739292365,0.68901303538175,0.0242085661080075,0.0186219739292365
"228",0.401851851851852,0.0407407407407407,0.0240740740740741,0.0407407407407407,0.0240740740740741,0.0407407407407407,0.0351851851851852,0.0407407407407407,0.157407407407407,0.0185185185185185,0.0296296296296296,0.0296296296296296,0.0351851851851852,0.0574074074074074,0.0240740740740741
"229",0.0361904761904762,0.0761904761904762,0.0361904761904762,0.019047619047619,0.0304761904761905,0.207619047619048,0.0419047619047619,0.224761904761905,0.0933333333333333,0.0247619047619048,0.0533333333333333,0.0304761904761905,0.0304761904761905,0.0647619047619048,0.0304761904761905
"230",0.0507936507936508,0.0412698412698413,0.0603174603174603,0.0317460317460317,0.0698412698412698,0.0507936507936508,0.0317460317460317,0.0698412698412698,0.0507936507936508,0.0698412698412698,0.0793650793650794,0.26984126984127,0.0412698412698413,0.0317460317460317,0.0507936507936508
